   3.3698400000000004        1.1463062743340500     
   3.3706000000000000        1.1445168529755401     
   3.3713600000000001        1.1427307664247499     
   3.3721200000000002        1.1409480216114301     
   3.3728800000000003        1.1391686254386599     
   3.3736400000000000        1.1373925847778701     
   3.3744000000000001        1.1356199064718400     
   3.3751600000000002        1.1338505973335700     
   3.3759200000000003        1.1320846641365601     
   3.3766800000000003        1.1303221136271300     
   3.3774400000000000        1.1285629525105101     
   3.3782000000000001        1.1268071874596199     
   3.3789600000000002        1.1250548251108701     
   3.3797200000000003        1.1233058720575000     
   3.3804800000000004        1.1215603348568699     
   3.3812400000000000        1.1198182200215900     
   3.3820000000000001        1.1180795340274901     
   3.3827600000000002        1.1163442833040300     
   3.3835200000000003        1.1146124742364800     
   3.3842800000000004        1.1128841131647700     
   3.3850400000000000        1.1111592063795499     
   3.3858000000000001        1.1094377601286900     
   3.3865600000000002        1.1077197806083801     
   3.3873200000000003        1.1060052739634501     
   3.3880800000000000        1.1042942462892100     
   3.3888400000000001        1.1025867036225701     
   3.3896000000000002        1.1008826519535100     
   3.3903600000000003        1.0991820972153801     
   3.3911200000000004        1.0974850452829401     
   3.3918800000000000        1.0957915019710800     
   3.3926400000000001        1.0941014730394401     
   3.3934000000000002        1.0924149641857299     
   3.3941600000000003        1.0907319810488001     
   3.3949200000000004        1.0890525292015700     
   3.3956800000000000        1.0873766141525500     
   3.3964400000000001        1.0857042413441600     
   3.3972000000000002        1.0840354161558099     
   3.3979600000000003        1.0823701438964399     
   3.3987200000000004        1.0807084298067700     
   3.3994800000000001        1.0790502790538099     
   3.4002400000000002        1.0773956967342799     
   3.4010000000000002        1.0757446878736900     
   3.4017600000000003        1.0740972574193901     
   3.4025200000000000        1.0724534102454100     
   3.4032800000000001        1.0708131511478300     
   3.4040400000000002        1.0691764848395799     
   3.4048000000000003        1.0675434159592900     
   3.4055600000000004        1.0659139490607401     
   3.4063200000000000        1.0642880886189701     
   3.4070800000000001        1.0626658390181700     
   3.4078400000000002        1.0610472045585599     
   3.4086000000000003        1.0594321894578300     
   3.4093600000000004        1.0578207978390599     
   3.4101200000000000        1.0562130337414299     
   3.4108800000000001        1.0546089011073800     
   3.4116400000000002        1.0530084037874701     
   3.4124000000000003        1.0514115455380300     
   3.4131600000000000        1.0498183300225601     
   3.4139200000000001        1.0482287608061900     
   3.4146800000000002        1.0466428413516999     
   3.4154400000000003        1.0450605750236801     
   3.4162000000000003        1.0434819650860900     
   3.4169600000000000        1.0419070146994101     
   3.4177200000000001        1.0403357269213300     
   3.4184800000000002        1.0387681046984500     
   3.4192400000000003        1.0372041508723999     
   3.4200000000000004        1.0356438681754001     
   3.4207600000000000        1.0340872592290300     
   3.4215200000000001        1.0325343265452500     
   3.4222800000000002        1.0309850725169301     
   3.4230400000000003        1.0294394994247200     
   3.4238000000000004        1.0278976094299701     
   3.4245600000000000        1.0263594045791899     
   3.4253200000000001        1.0248248867985299     
   3.4260800000000002        1.0232940578881899     
   3.4268400000000003        1.0217669195284800     
   3.4276000000000000        1.0202434732738901     
   3.4283600000000001        1.0187237205521200     
   3.4291200000000002        1.0172076626667299     
   3.4298800000000003        1.0156953007848599     
   3.4306400000000004        1.0141866359476399     
   3.4314000000000000        1.0126816690595200     
   3.4321600000000001        1.0111804008931899     
   3.4329200000000002        1.0096828320855100     
   3.4336800000000003        1.0081889631331100     
   3.4344400000000004        1.0066987943949399     
   3.4352000000000000        1.0052123260851100     
   3.4359600000000001        1.0037295582805199     
   3.4367200000000002        1.0022504909113501     
   3.4374800000000003        1.0007751237597300     
   3.4382400000000004       0.99930345646113505     
   3.4390000000000001       0.99783548849954495     
   3.4397600000000002       0.99637121921117899     
   3.4405200000000002       0.99491064777690996     
   3.4412800000000003       0.99345377322405304     
   3.4420400000000000       0.99200059442228605     
   3.4428000000000001       0.99055111008073604     
   3.4435600000000002       0.98910531875329399     
   3.4443200000000003       0.98766321882904096     
   3.4450800000000004       0.98622480853638805     
   3.4458400000000000       0.98479008593349404     
   3.4466000000000001       0.98335904891318104     
   3.4473600000000002       0.98193169520236001     
   3.4481200000000003       0.98050802235441203     
   3.4488800000000004       0.97908802775252202     
   3.4496400000000000       0.97767170860283903     
   3.4504000000000001       0.97625906193466905     
   3.4511600000000002       0.97485008460225597     
   3.4519200000000003       0.97344477328027201     
   3.4526800000000000       0.97204312446088004     
   3.4534400000000001       0.97064513445079303     
   3.4542000000000002       0.96925079937264302     
   3.4549600000000003       0.96786011516399995     
   3.4557200000000003       0.96647307756932099     
   3.4564800000000000       0.96508968214681301     
   3.4572400000000001       0.96370992425841295     
   3.4580000000000002       0.96233379907036398     
   3.4587600000000003       0.96096130155654402     
   3.4595200000000004       0.95959242648921905     
   3.4602800000000000       0.95822716844237099     
   3.4610400000000001       0.95686552178400597     
   3.4618000000000002       0.95550748068027203     
   3.4625600000000003       0.95415303909209204     
   3.4633200000000004       0.95280219077022399     
   3.4640800000000000       0.95145492925700603     
   3.4648400000000001       0.95011124788101997     
   3.4656000000000002       0.94877113975646699     
   3.4663600000000003       0.94743459778294303     
   3.4671200000000000       0.94610161464166898     
   3.4678800000000001       0.94477218279486097     
   3.4686400000000002       0.94344629448156203     
   3.4694000000000003       0.94212394171582403     
   3.4701600000000004       0.94080511628489905     
   3.4709200000000000       0.93948980975294405     
   3.4716800000000001       0.93817801345013196     
   3.4724400000000002       0.93686971847635203     
   3.4732000000000003       0.93556491569307398     
   3.4739600000000004       0.93426359572981199     
   3.4747200000000000       0.93296574897795603     
   3.4754800000000001       0.93167136558775598     
   3.4762400000000002       0.93038043546609805     
   3.4770000000000003       0.92909294827427003     
   3.4777600000000004       0.92780889342968198     
   3.4785200000000001       0.92652826010047595     
   3.4792800000000002       0.92525103720446999     
   3.4800400000000002       0.92397721340415295     
   3.4808000000000003       0.92270677710958104     
   3.4815600000000000       0.92143971647060297     
   3.4823200000000001       0.92017601938093396     
   3.4830800000000002       0.91891567347512804     
   3.4838400000000003       0.91765866611641900     
   3.4846000000000004       0.91640498440872498     
   3.4853600000000000       0.91515461518568098     
   3.4861200000000001       0.91390754501075300     
   3.4868800000000002       0.91266376017814799     
   3.4876400000000003       0.91142324670381702     
   3.4884000000000004       0.91018599032833403     
   3.4891600000000000       0.90895197651304505     
   3.4899200000000001       0.90772119044057298     
   3.4906800000000002       0.90649361700818298     
   3.4914400000000003       0.90526924082867199     
   3.4922000000000000       0.90404804622730695     
   3.4929600000000001       0.90283001723516598     
   3.4937200000000002       0.90161513759837297     
   3.4944800000000003       0.90040339076429898     
   3.4952400000000003       0.89919475988522202     
   3.4960000000000000       0.89798922781365997     
   3.4967600000000001       0.89678677709768695     
   3.4975200000000002       0.89558738998737797     
   3.4982800000000003       0.89439104842655504     
   3.4990400000000004       0.89319773404729597     
   3.4998000000000000       0.89200742817439604     
   3.5005600000000001       0.89082011182067300     
   3.5013200000000002       0.88963576582039305     
   3.5020800000000003       0.88845437104966996     
   3.5028400000000004       0.88727590846634996     
   3.5036000000000000       0.88610035911172003     
   3.5043600000000001       0.88492770410861898     
   3.5051200000000002       0.88375792466792602     
   3.5058800000000003       0.88259100207911001     
   3.5066400000000000       0.88142691771710902     
   3.5074000000000001       0.88026565303726501     
   3.5081600000000002       0.87910718957502398     
   3.5089200000000003       0.87795150895522300     
   3.5096800000000004       0.87679859287544604     
   3.5104400000000000       0.87564842312328195     
   3.5112000000000001       0.87450098156207401     
   3.5119600000000002       0.87335625013660700     
   3.5127200000000003       0.87221421087561402     
   3.5134800000000004       0.87107484588709005     
   3.5142400000000000       0.86993813736159298     
   3.5150000000000001       0.86880406756595896     
   3.5157600000000002       0.86767261884860103     
   3.5165200000000003       0.86654377364081103     
   3.5172800000000004       0.86541751445167203     
   3.5180400000000001       0.86429382387016196     
   3.5188000000000001       0.86317268456405405     
   3.5195600000000002       0.86205407928002398     
   3.5203200000000003       0.86093799084494904     
   3.5210800000000000       0.85982440216401701     
   3.5218400000000001       0.85871329622162496     
   3.5226000000000002       0.85760465608108605     
   3.5233600000000003       0.85649846487951697     
   3.5241200000000004       0.85539470583676203     
   3.5248800000000000       0.85429336224987595     
   3.5256400000000001       0.85319441749363600     
   3.5264000000000002       0.85209785501823299     
   3.5271600000000003       0.85100365835137304     
   3.5279200000000004       0.84991181109878400     
   3.5286800000000000       0.84882229694351097     
   3.5294400000000001       0.84773509964561500     
   3.5302000000000002       0.84665020303906502     
   3.5309600000000003       0.84556759103584600     
   3.5317200000000004       0.84448724762244598     
   3.5324800000000001       0.84340915686437101     
   3.5332400000000002       0.84233330290022301     
   3.5340000000000003       0.84125966994460499     
   3.5347600000000003       0.84018824228781597     
   3.5355200000000000       0.83911900429233699     
   3.5362800000000001       0.83805194040015396     
   3.5370400000000002       0.83698703512723405     
   3.5378000000000003       0.83592427305919803     
   3.5385600000000004       0.83486363886226900     
   3.5393200000000000       0.83380511727050000     
   3.5400800000000001       0.83274869309713295     
   3.5408400000000002       0.83169435122745305     
   3.5416000000000003       0.83064207661928102     
   3.5423600000000004       0.82959185430428195     
   3.5431200000000000       0.82854366938603796     
   3.5438800000000001       0.82749750704336700     
   3.5446400000000002       0.82645335252679397     
   3.5454000000000003       0.82541119116065398     
   3.5461600000000000       0.82437100833915899     
   3.5469200000000001       0.82333278952729105     
   3.5476800000000002       0.82229652026694500     
   3.5484400000000003       0.82126218617057001     
   3.5492000000000004       0.82022977291924204     
   3.5499600000000000       0.81919926626759698     
   3.5507200000000001       0.81817065203907602     
   3.5514800000000002       0.81714391613288295     
   3.5522400000000003       0.81611904451478801     
   3.5530000000000004       0.81509602322326902     
   3.5537600000000000       0.81407483836638095     
   3.5545200000000001       0.81305547612142903     
   3.5552800000000002       0.81203792273749198     
   3.5560400000000003       0.81102216453469600     
   3.5568000000000004       0.81000818789905404     
   3.5575600000000001       0.80899597928982603     
   3.5583200000000001       0.80798552523071399     
   3.5590800000000002       0.80697681232127205     
   3.5598400000000003       0.80596982722283705     
   3.5606000000000000       0.80496455667318001     
   3.5613600000000001       0.80396098747202605     
   3.5621200000000002       0.80295910648882995     
   3.5628800000000003       0.80195890066407505     
   3.5636400000000004       0.80096035700288404     
   3.5644000000000000       0.79996346258198503     
   3.5651600000000001       0.79896820454210604     
   3.5659200000000002       0.79797457009129602     
   3.5666800000000003       0.79698254650784695     
   3.5674400000000004       0.79599212113511097     
   3.5682000000000000       0.79500328138442200     
   3.5689600000000001       0.79401601473274597     
   3.5697200000000002       0.79303030872195102     
   3.5704800000000003       0.79204615096457398     
   3.5712400000000004       0.79106352913497302     
   3.5720000000000001       0.79008243097712305     
   3.5727600000000002       0.78910284429820599     
   3.5735200000000003       0.78812475697071604     
   3.5742800000000003       0.78714815693335805     
   3.5750400000000000       0.78617303219072299     
   3.5758000000000001       0.78519937081336999     
   3.5765600000000002       0.78422716093384004     
   3.5773200000000003       0.78325639074958497     
   3.5780800000000004       0.78228704852426301     
   3.5788400000000000       0.78131912258538605     
   3.5796000000000001       0.78035260132520801     
   3.5803600000000002       0.77938747319877200     
   3.5811200000000003       0.77842372672317295     
   3.5818800000000004       0.77746135048171106     
   3.5826400000000000       0.77650033312152400     
   3.5834000000000001       0.77554066335183602     
   3.5841600000000002       0.77458232994342402     
   3.5849200000000003       0.77362532173256404     
   3.5856800000000000       0.77266962761540703     
   3.5864400000000001       0.77171523655212904     
   3.5872000000000002       0.77076213756741796     
   3.5879600000000003       0.76981031974361902     
   3.5887200000000004       0.76885977222835500     
   3.5894800000000000       0.76791048422746300     
   3.5902400000000001       0.76696244501241495     
   3.5910000000000002       0.76601564391570498     
   3.5917600000000003       0.76507007032765295     
   3.5925200000000004       0.76412571370240101     
   3.5932800000000000       0.76318256355309300     
   3.5940400000000001       0.76224060945561700     
   3.5948000000000002       0.76129984104623605     
   3.5955600000000003       0.76036024801900404     
   3.5963200000000004       0.75942182013135495     
   3.5970800000000001       0.75848454719681802     
   3.5978400000000001       0.75754841909286297     
   3.5986000000000002       0.75661342575463297     
   3.5993600000000003       0.75567955717788005     
   3.6001200000000000       0.75474680341412903     
   3.6008800000000001       0.75381515457749804     
   3.6016400000000002       0.75288460083986597     
   3.6024000000000003       0.75195513243216505     
   3.6031600000000004       0.75102673964363897     
   3.6039200000000000       0.75009941282150305     
   3.6046800000000001       0.74917314237203603     
   3.6054400000000002       0.74824791875840202     
   3.6062000000000003       0.74732373250338102     
   3.6069600000000004       0.74640057418575301     
   3.6077200000000000       0.74547843444282702     
   3.6084800000000001       0.74455730396763797     
   3.6092400000000002       0.74363717351311898     
   3.6100000000000003       0.74271803388684099     
   3.6107600000000004       0.74179987595497299     
   3.6115200000000001       0.74088269063825196     
   3.6122800000000002       0.73996646891574402     
   3.6130400000000003       0.73905120182203898     
   3.6138000000000003       0.73813688044772696     
   3.6145600000000000       0.73722349593926195     
   3.6153200000000001       0.73631103950026300     
   3.6160800000000002       0.73539950238788199     
   3.6168400000000003       0.73448887591615797     
   3.6176000000000004       0.73357915145423402     
   3.6183600000000000       0.73267032042519098     
   3.6191200000000001       0.73176237430878599     
   3.6198800000000002       0.73085530463802195     
   3.6206400000000003       0.72994910300168303     
   3.6214000000000004       0.72904376104234003     
   3.6221600000000000       0.72813927045724203     
   3.6229200000000001       0.72723562299673095     
   3.6236800000000002       0.72633281046636700     
   3.6244400000000003       0.72543082472472997     
   3.6252000000000000       0.72452965768368205     
   3.6259600000000001       0.72362930130926695     
   3.6267200000000002       0.72272974762032105     
   3.6274800000000003       0.72183098868895301     
   3.6282400000000004       0.72093301663998999     
   3.6290000000000000       0.72003582365083296     
   3.6297600000000001       0.71913940195213599     
   3.6305200000000002       0.71824374382622402     
   3.6312800000000003       0.71734884160818102     
   3.6320400000000004       0.71645468768529497     
   3.6328000000000000       0.71556127449546902     
   3.6335600000000001       0.71466859452955400     
   3.6343200000000002       0.71377664033037602     
   3.6350800000000003       0.71288540449093996     
   3.6358400000000004       0.71199487965634900     
   3.6366000000000001       0.71110505852220995     
   3.6373600000000001       0.71021593383552495     
   3.6381200000000002       0.70932749839371501     
   3.6388800000000003       0.70843974504530005     
   3.6396400000000000       0.70755266668830497     
   3.6404000000000001       0.70666625627176505     
   3.6411600000000002       0.70578050679475501     
   3.6419200000000003       0.70489541130644395     
   3.6426800000000004       0.70401096290491305     
   3.6434400000000000       0.70312715473845699     
   3.6442000000000001       0.70224398000502097     
   3.6449600000000002       0.70136143195142997     
   3.6457200000000003       0.70047950387365199     
   3.6464800000000004       0.69959818911727401     
   3.6472400000000000       0.69871748107548404     
   3.6480000000000001       0.69783737319057804     
   3.6487600000000002       0.69695785895443396     
   3.6495200000000003       0.69607893190566705     
   3.6502800000000004       0.69520058563175302     
   3.6510400000000001       0.69432281376805605     
   3.6518000000000002       0.69344560999850102     
   3.6525600000000003       0.69256896805272505     
   3.6533200000000003       0.69169288171007803     
   3.6540800000000000       0.69081734479614798     
   3.6548400000000001       0.68994235118385605     
   3.6556000000000002       0.68906789479350705     
   3.6563600000000003       0.68819396959139301     
   3.6571200000000004       0.68732056959130405     
   3.6578800000000000       0.68644768885374496     
   3.6586400000000001       0.68557532148454003     
   3.6594000000000002       0.68470346163758800     
   3.6601600000000003       0.68383210351054602     
   3.6609200000000004       0.68296124134946301     
   3.6616800000000000       0.68209086944342001     
   3.6624400000000001       0.68122098213041005     
   3.6632000000000002       0.68035157379094302     
   3.6639600000000003       0.67948263885162996     
   3.6647200000000004       0.67861417178607397     
   3.6654800000000001       0.67774616710971203     
   3.6662400000000002       0.67687861938570304     
   3.6670000000000003       0.67601152321955804     
   3.6677600000000004       0.67514487326398798     
   3.6685200000000000       0.67427866421290705     
   3.6692800000000001       0.67341289080649003     
   3.6700400000000002       0.67254754782913795     
   3.6708000000000003       0.67168263010785700     
   3.6715600000000004       0.67081813251460598     
   3.6723200000000000       0.66995404996384100     
   3.6730800000000001       0.66909037741444599     
   3.6738400000000002       0.66822710986810996     
   3.6746000000000003       0.66736424236937697     
   3.6753600000000004       0.66650177000694899     
   3.6761200000000001       0.66563968791122996     
   3.6768800000000001       0.66477799125457904     
   3.6776400000000002       0.66391667525408005     
   3.6784000000000003       0.66305573516782601     
   3.6791600000000000       0.66219516629684905     
   3.6799200000000001       0.66133496398265901     
   3.6806800000000002       0.66047512361063798     
   3.6814400000000003       0.65961564060632205     
   3.6822000000000004       0.65875651043858596     
   3.6829600000000000       0.65789772861613705     
   3.6837200000000001       0.65703929068985900     
   3.6844800000000002       0.65618119225202598     
   3.6852400000000003       0.65532342893508799     
   3.6860000000000004       0.65446599641277003     
   3.6867600000000000       0.65360889040032399     
   3.6875200000000001       0.65275210665205896     
   3.6882800000000002       0.65189564096348895     
   3.6890400000000003       0.65103948917074295     
   3.6898000000000004       0.65018364714998400     
   3.6905600000000001       0.64932811081640596     
   3.6913200000000002       0.64847287612616600     
   3.6920800000000003       0.64761793907496301     
   3.6928400000000003       0.64676329569723701     
   3.6936000000000000       0.64590894206769001     
   3.6943600000000001       0.64505487429922503     
   3.6951200000000002       0.64420108854572200     
   3.6958800000000003       0.64334758099746203     
   3.6966400000000004       0.64249434788600102     
   3.6974000000000000       0.64164138548043204     
   3.6981600000000001       0.64078869008763994     
   3.6989200000000002       0.63993625805402099     
   3.6996800000000003       0.63908408576385001     
   3.7004400000000004       0.63823216963910900     
   3.7012000000000000       0.63738050614079100     
   3.7019600000000001       0.63652909176600303     
   3.7027200000000002       0.63567792305073301     
   3.7034800000000003       0.63482699656885000     
   3.7042400000000004       0.63397630892961498     
   3.7050000000000001       0.63312585678214095     
   3.7057600000000002       0.63227563680996601     
   3.7065200000000003       0.63142564573614302     
   3.7072800000000004       0.63057588031801803     
   3.7080400000000000       0.62972633735148198     
   3.7088000000000001       0.62887701366848703     
   3.7095600000000002       0.62802790613602699     
   3.7103200000000003       0.62717901165976397     
   3.7110800000000004       0.62633032717879999     
   3.7118400000000000       0.62548184967014198     
   3.7126000000000001       0.62463357614599702     
   3.7133600000000002       0.62378550365318697     
   3.7141200000000003       0.62293762927592100     
   3.7148800000000004       0.62208995013246604     
   3.7156400000000001       0.62124246337665701     
   3.7164000000000001       0.62039516619751800     
   3.7171600000000002       0.61954805581908701     
   3.7179200000000003       0.61870112950003098     
   3.7186800000000000       0.61785438453347596     
   3.7194400000000001       0.61700781824746398     
   3.7202000000000002       0.61616142800478102     
   3.7209600000000003       0.61531521120151800     
   3.7217200000000004       0.61446916526900297     
   3.7224800000000000       0.61362328767109797     
   3.7232400000000001       0.61277757590698101     
   3.7240000000000002       0.61193202750885600     
   3.7247600000000003       0.61108664004241398     
   3.7255200000000004       0.61024141110686803     
   3.7262800000000000       0.60939633833520401     
   3.7270400000000001       0.60855141939273005     
   3.7278000000000002       0.60770665197838902     
   3.7285600000000003       0.60686203382415305     
   3.7293200000000004       0.60601756269421603     
   3.7300800000000001       0.60517323638523901     
   3.7308400000000002       0.60432905272680804     
   3.7316000000000003       0.60348500958168505     
   3.7323600000000003       0.60264110484308397     
   3.7331200000000000       0.60179733643746003     
   3.7338800000000001       0.60095370232306500     
   3.7346400000000002       0.60011020048934105     
   3.7354000000000003       0.59926682895844097     
   3.7361600000000004       0.59842358578356702     
   3.7369200000000000       0.59758046904857398     
   3.7376800000000001       0.59673747686992196     
   3.7384400000000002       0.59589460739436695     
   3.7392000000000003       0.59505185880070000     
   3.7399600000000004       0.59420922929637199     
   3.7407200000000000       0.59336671712221301     
   3.7414800000000001       0.59252432054777904     
   3.7422400000000002       0.59168203787457996     
   3.7430000000000003       0.59083986743313199     
   3.7437600000000004       0.58999780758448095     
   3.7445200000000001       0.58915585672065895     
   3.7452800000000002       0.58831401326279897     
   3.7460400000000003       0.58747227566223803     
   3.7468000000000004       0.58663064239968798     
   3.7475600000000000       0.58578911198612504     
   3.7483200000000001       0.58494768296090605     
   3.7490800000000002       0.58410635389306997     
   3.7498400000000003       0.58326512338180103     
   3.7506000000000004       0.58242399005454404     
   3.7513600000000000       0.58158295256681303     
   3.7521200000000001       0.58074200960500399     
   3.7528800000000002       0.57990115988172497     
   3.7536400000000003       0.57906040214052401     
   3.7544000000000004       0.57821973515165204     
   3.7551600000000001       0.57737915771465198     
   3.7559200000000001       0.57653866865582604     
   3.7566800000000002       0.57569826683147196     
   3.7574400000000003       0.57485795112470695     
   3.7582000000000000       0.57401772044635102     
   3.7589600000000001       0.57317757373452805     
   3.7597200000000002       0.57233750995597998     
   3.7604800000000003       0.57149752810459797     
   3.7612400000000004       0.57065762720081004     
   3.7620000000000000       0.56981780629246404     
   3.7627600000000001       0.56897806445485499     
   3.7635200000000002       0.56813840078969002     
   3.7642800000000003       0.56729881442574903     
   3.7650400000000004       0.56645930451870796     
   3.7658000000000000       0.56561987024987403     
   3.7665600000000001       0.56478051082771896     
   3.7673200000000002       0.56394122548704595     
   3.7680800000000003       0.56310201348858802     
   3.7688400000000004       0.56226287411839804     
   3.7696000000000001       0.56142380669044001     
   3.7703600000000002       0.56058481054190501     
   3.7711200000000002       0.55974588503752498     
   3.7718800000000003       0.55890702956659599     
   3.7726400000000000       0.55806824354493900     
   3.7734000000000001       0.55722952641213097     
   3.7741600000000002       0.55639087763389705     
   3.7749200000000003       0.55555229670084505     
   3.7756800000000004       0.55471378312849395     
   3.7764400000000000       0.55387533645729803     
   3.7772000000000001       0.55303695625245997     
   3.7779600000000002       0.55219864210373804     
   3.7787200000000003       0.55136039362440004     
   3.7794800000000004       0.55052221045382599     
   3.7802400000000000       0.54968409225388004     
   3.7810000000000001       0.54884603871172899     
   3.7817600000000002       0.54800804953793303     
   3.7825200000000003       0.54717012446646796     
   3.7832800000000004       0.54633226325647399     
   3.7840400000000001       0.54549446569012605     
   3.7848000000000002       0.54465673157136796     
   3.7855600000000003       0.54381906073045505     
   3.7863200000000004       0.54298145301881395     
   3.7870800000000000       0.54214390831143200     
   3.7878400000000001       0.54130642650688099     
   3.7886000000000002       0.54046900752626803     
   3.7893600000000003       0.53963165131346702     
   3.7901200000000004       0.53879435783536300     
   3.7908800000000000       0.53795712708036503     
   3.7916400000000001       0.53711995906123100     
   3.7924000000000002       0.53628285381099405     
   3.7931600000000003       0.53544581138621805     
   3.7939200000000004       0.53460883186508101     
   3.7946800000000001       0.53377191534847901     
   3.7954400000000001       0.53293506195745100     
   3.7962000000000002       0.53209827183687797     
   3.7969600000000003       0.53126154515161395     
   3.7977200000000004       0.53042488208910099     
   3.7984800000000001       0.52958828285809501     
   3.7992400000000002       0.52875174768760602     
   3.8000000000000003       0.52791527682929895     
   3.8007600000000004       0.52707887055513303     
   3.8015200000000000       0.52624252915803704     
   3.8022800000000001       0.52540625295149301     
   3.8030400000000002       0.52457004227042403     
   3.8038000000000003       0.52373389747056798     
   3.8045600000000004       0.52289781892676401     
   3.8053200000000000       0.52206180703557103     
   3.8060800000000001       0.52122586221355804     
   3.8068400000000002       0.52038998489710497     
   3.8076000000000003       0.51955417554285899     
   3.8083600000000004       0.51871843462796696     
   3.8091200000000001       0.51788276264815303     
   3.8098800000000002       0.51704716012010998     
   3.8106400000000002       0.51621162757958206     
   3.8114000000000003       0.51537616558158805     
   3.8121600000000000       0.51454077470131798     
   3.8129200000000001       0.51370545553284697     
   3.8136800000000002       0.51287020868915301     
   3.8144400000000003       0.51203503480257195     
   3.8152000000000004       0.51119993452438195     
   3.8159600000000000       0.51036490852482197     
   3.8167200000000001       0.50952995749289298     
   3.8174800000000002       0.50869508213615899     
   3.8182400000000003       0.50786028318033205     
   3.8190000000000004       0.50702556137037602     
   3.8197600000000000       0.50619091746856903     
   3.8205200000000001       0.50535635225669295     
   3.8212800000000002       0.50452186653323094     
   3.8220400000000003       0.50368746111577001     
   3.8228000000000004       0.50285313683906396     
   3.8235600000000001       0.50201889455570703     
   3.8243200000000002       0.50118473513766504     
   3.8250800000000003       0.50035065947108404     
   3.8258400000000004       0.49951666846260401     
   3.8266000000000000       0.49868276303546699     
   3.8273600000000001       0.49784894412887898     
   3.8281200000000002       0.49701521270107402     
   3.8288800000000003       0.49618156972606497     
   3.8296400000000004       0.49534801619496499     
   3.8304000000000000       0.49451455311687698     
   3.8311600000000001       0.49368118151564200     
   3.8319200000000002       0.49284790243377602     
   3.8326800000000003       0.49201471692900201     
   3.8334400000000004       0.49118162607534999     
   3.8342000000000001       0.49034863096492298     
   3.8349600000000001       0.48951573270376503     
   3.8357200000000002       0.48868293241515098     
   3.8364800000000003       0.48785023123916499     
   3.8372400000000004       0.48701763033009499     
   3.8380000000000001       0.48618513085950799     
   3.8387600000000002       0.48535273401385798     
   3.8395200000000003       0.48452044099559799     
   3.8402800000000004       0.48368825302253698     
   3.8410400000000000       0.48285617132785402     
   3.8418000000000001       0.48202419715989597     
   3.8425600000000002       0.48119233178262899     
   3.8433200000000003       0.48036057647521202     
   3.8440800000000004       0.47952893253114398     
   3.8448400000000000       0.47869740125936400     
   3.8456000000000001       0.47786598398339297     
   3.8463600000000002       0.47703468204135002     
   3.8471200000000003       0.47620349678705498     
   3.8478800000000004       0.47537242958742199     
   3.8486400000000001       0.47454148182422101     
   3.8494000000000002       0.47371065489408898     
   3.8501600000000002       0.47287995020657903     
   3.8509200000000003       0.47204936918723100     
   3.8516800000000000       0.47121891327430798     
   3.8524400000000001       0.47038858391989702     
   3.8532000000000002       0.46955838259102201     
   3.8539600000000003       0.46872831076724703     
   3.8547200000000004       0.46789836994287398     
   3.8554800000000000       0.46706856162433402     
   3.8562400000000001       0.46623888733304197     
   3.8570000000000002       0.46540934860300098     
   3.8577600000000003       0.46457994698081401     
   3.8585200000000004       0.46375068402788799     
   3.8592800000000000       0.46292156131693801     
   3.8600400000000001       0.46209258043572699     
   3.8608000000000002       0.46126374298203199     
   3.8615600000000003       0.46043505056958101     
   3.8623200000000004       0.45960650482191701     
   3.8630800000000001       0.45877810737702401     
   3.8638400000000002       0.45794985988535503     
   3.8646000000000003       0.45712176400831300     
   3.8653600000000004       0.45629382142133401     
   3.8661200000000000       0.45546603381126199     
   3.8668800000000001       0.45463840287635898     
   3.8676400000000002       0.45381093032829500     
   3.8684000000000003       0.45298361789040198     
   3.8691600000000004       0.45215646729636000     
   3.8699200000000000       0.45132948029373299     
   3.8706800000000001       0.45050265864067401     
   3.8714400000000002       0.44967600410681802     
   3.8722000000000003       0.44884951847329402     
   3.8729600000000004       0.44802320353317099     
   3.8737200000000001       0.44719706109037000     
   3.8744800000000001       0.44637109295989602     
   3.8752400000000002       0.44554530096762301     
   3.8760000000000003       0.44471968695228897     
   3.8767600000000004       0.44389425276088001     
   3.8775200000000001       0.44306900025304202     
   3.8782800000000002       0.44224393129889400     
   3.8790400000000003       0.44141904777858798     
   3.8798000000000004       0.44059435158364801     
   3.8805600000000000       0.43976984461543100     
   3.8813200000000001       0.43894552878624199     
   3.8820800000000002       0.43812140601845900     
   3.8828400000000003       0.43729747824409998     
   3.8836000000000004       0.43647374740681699     
   3.8843600000000000       0.43565021545859800     
   3.8851200000000001       0.43482688436264200     
   3.8858800000000002       0.43400375609138098     
   3.8866400000000003       0.43318083262737200     
   3.8874000000000004       0.43235811596264101     
   3.8881600000000001       0.43153560809891600     
   3.8889200000000002       0.43071331104763000     
   3.8896800000000002       0.42989122682927100     
   3.8904400000000003       0.42906935747405001     
   3.8912000000000004       0.42824770502146597     
   3.8919600000000001       0.42742627151965201     
   3.8927200000000002       0.42660505902671098     
   3.8934800000000003       0.42578406960895099     
   3.8942400000000004       0.42496330534199900     
   3.8950000000000000       0.42414276831036701     
   3.8957600000000001       0.42332246060701700     
   3.8965200000000002       0.42250238433447301     
   3.8972800000000003       0.42168254160217400     
   3.8980400000000004       0.42086293453046297     
   3.8988000000000000       0.42004356524550501     
   3.8995600000000001       0.41922443588394098     
   3.9003200000000002       0.41840554858912898     
   3.9010800000000003       0.41758690551359301     
