   3.1312000000000002        7.3717484767238401     
   3.1319600000000003        7.3649559351367504     
   3.1327200000000004        7.3581675250964400     
   3.1334800000000000        7.3513832450664900     
   3.1342400000000001        7.3446030935109397     
   3.1350000000000002        7.3378270688943301     
   3.1357600000000003        7.3310551696816297     
   3.1365200000000000        7.3242873943382802     
   3.1372800000000001        7.3175237413302598     
   3.1380400000000002        7.3107642091239597     
   3.1388000000000003        7.3040087961862499     
   3.1395600000000004        7.2972575009844904     
   3.1403200000000000        7.2905103219865204     
   3.1410800000000001        7.2837672576606396     
   3.1418400000000002        7.2770283064756498     
   3.1426000000000003        7.2702934669008101     
   3.1433600000000004        7.2635627374058798     
   3.1441200000000000        7.2568361164610602     
   3.1448800000000001        7.2501136025370903     
   3.1456400000000002        7.2433951941051502     
   3.1464000000000003        7.2366808896369097     
   3.1471600000000000        7.2299706876045304     
   3.1479200000000001        7.2232645864806404     
   3.1486800000000001        7.2165625847383996     
   3.1494400000000002        7.2098646808514202     
   3.1502000000000003        7.2031708732937902     
   3.1509600000000000        7.1964811605401096     
   3.1517200000000001        7.1897955410654601     
   3.1524800000000002        7.1831140133454099     
   3.1532400000000003        7.1764365758560196     
   3.1540000000000004        7.1697632270738598     
   3.1547600000000000        7.1630939654759596     
   3.1555200000000001        7.1564287895398602     
   3.1562800000000002        7.1497676977435898     
   3.1570400000000003        7.1431106885656996     
   3.1578000000000004        7.1364577604852197     
   3.1585600000000000        7.1298089119816401     
   3.1593200000000001        7.1231641415349900     
   3.1600800000000002        7.1165234476257897     
   3.1608400000000003        7.1098868287350898     
   3.1616000000000000        7.1032542833443602     
   3.1623600000000001        7.0966258099356301     
   3.1631200000000002        7.0900014069914201     
   3.1638800000000002        7.0833810729947801     
   3.1646400000000003        7.0767648064291997     
   3.1654000000000000        7.0701526057787296     
   3.1661600000000001        7.0635444695278897     
   3.1669200000000002        7.0569403961617203     
   3.1676800000000003        7.0503403841657901     
   3.1684400000000004        7.0437444320261298     
   3.1692000000000000        7.0371525382293099     
   3.1699600000000001        7.0305647012624002     
   3.1707200000000002        7.0239809196129803     
   3.1714800000000003        7.0174011917691397     
   3.1722400000000004        7.0108255162194997     
   3.1730000000000000        7.0042538914531303     
   3.1737600000000001        6.9976863159597000     
   3.1745200000000002        6.9911227882293403     
   3.1752800000000003        6.9845633067527002     
   3.1760400000000000        6.9780078700209502     
   3.1768000000000001        6.9714564765257601     
   3.1775600000000002        6.9649091247593597     
   3.1783200000000003        6.9583658132144803     
   3.1790800000000004        6.9518265403843102     
   3.1798400000000000        6.9452913047626499     
   3.1806000000000001        6.9387601048437597     
   3.1813600000000002        6.9322329391224500     
   3.1821200000000003        6.9257098060940301     
   3.1828800000000004        6.9191907042543503     
   3.1836400000000000        6.9126756320997496     
   3.1844000000000001        6.9061645881271501     
   3.1851600000000002        6.8996575708339503     
   3.1859200000000003        6.8931545787180797     
   3.1866800000000000        6.8866556102779999     
   3.1874400000000001        6.8801606640127204     
   3.1882000000000001        6.8736697384217500     
   3.1889600000000002        6.8671828320051196     
   3.1897200000000003        6.8606999432634197     
   3.1904800000000000        6.8542210706977498     
   3.1912400000000001        6.8477462128097404     
   3.1920000000000002        6.8412753681015603     
   3.1927600000000003        6.8348085350758998     
   3.1935200000000004        6.8283457122359996     
   3.1942800000000000        6.8218868980856202     
   3.1950400000000001        6.8154320911290398     
   3.1958000000000002        6.8089812898711104     
   3.1965600000000003        6.8025344928171902     
   3.1973200000000004        6.7960916984731998     
   3.1980800000000000        6.7896529053455401     
   3.1988400000000001        6.7832181119412098     
   3.1996000000000002        6.7767873167677397     
   3.2003600000000003        6.7703605183331597     
   3.2011200000000000        6.7639377151460698     
   3.2018800000000001        6.7575189057156004     
   3.2026400000000002        6.7511040885514504     
   3.2034000000000002        6.7446932621638096     
   3.2041600000000003        6.7382864250634498     
   3.2049200000000000        6.7318835757616799     
   3.2056800000000001        6.7254847127703297     
   3.2064400000000002        6.7190898346018004     
   3.2072000000000003        6.7126989397690204     
   3.2079600000000004        6.7063120267854899     
   3.2087200000000000        6.6999290941652099     
   3.2094800000000001        6.6935501404227802     
   3.2102400000000002        6.6871751640733104     
   3.2110000000000003        6.6808041636324997     
   3.2117600000000004        6.6744371376165503     
   3.2125200000000000        6.6680740845422299     
   3.2132800000000001        6.6617150029268597     
   3.2140400000000002        6.6553598912883301     
   3.2148000000000003        6.6490087481450599     
   3.2155600000000000        6.6426615720160198     
   3.2163200000000001        6.6363183614207504     
   3.2170800000000002        6.6299791148793501     
   3.2178400000000003        6.6236438309124299     
   3.2186000000000003        6.6173125080412101     
   3.2193600000000000        6.6109851447874401     
   3.2201200000000001        6.6046617396734204     
   3.2208800000000002        6.5983422912220204     
   3.2216400000000003        6.5920267979566800     
   3.2224000000000004        6.5857152584013496     
   3.2231600000000000        6.5794076710805998     
   3.2239200000000001        6.5731040345195204     
   3.2246800000000002        6.5668043472437603     
   3.2254400000000003        6.5605086077795898     
   3.2262000000000000        6.5542168146537403     
   3.2269600000000001        6.5479289663935800     
   3.2277200000000001        6.5416450615270296     
   3.2284800000000002        6.5353650985825702     
   3.2292400000000003        6.5290890760892104     
   3.2300000000000000        6.5228169925765700     
   3.2307600000000001        6.5165488465748203     
   3.2315200000000002        6.5102846366147000     
   3.2322800000000003        6.5040243612274997     
   3.2330400000000004        6.4977680189451004     
   3.2338000000000000        6.4915156082999301     
   3.2345600000000001        6.4852671278249900     
   3.2353200000000002        6.4790225760538798     
   3.2360800000000003        6.4727819515207203     
   3.2368400000000004        6.4665452527602403     
   3.2376000000000000        6.4603124783077197     
   3.2383600000000001        6.4540836266990196     
   3.2391200000000002        6.4478586964705702     
   3.2398800000000003        6.4416376861593800     
   3.2406400000000000        6.4354205943030101     
   3.2414000000000001        6.4292074194396296     
   3.2421600000000002        6.4229981601079604     
   3.2429200000000002        6.4167928148472804     
   3.2436800000000003        6.4105913821974898     
   3.2444400000000000        6.4043938606990496     
   3.2452000000000001        6.3982002488929499     
   3.2459600000000002        6.3920105453208400     
   3.2467200000000003        6.3858247485248798     
   3.2474800000000004        6.3796428570478501     
   3.2482400000000000        6.3734648694330698     
   3.2490000000000001        6.3672907842244797     
   3.2497600000000002        6.3611205999665801     
   3.2505200000000003        6.3549543152044601     
   3.2512800000000004        6.3487919284837604     
   3.2520400000000000        6.3426334383507497     
   3.2528000000000001        6.3364788433522596     
   3.2535600000000002        6.3303281420357003     
   3.2543200000000003        6.3241813329490499     
   3.2550800000000000        6.3180384146409203     
   3.2558400000000001        6.3118993856604497     
   3.2566000000000002        6.3057642445574098     
   3.2573600000000003        6.2996329898821202     
   3.2581200000000003        6.2935056201855204     
   3.2588800000000000        6.2873821340190901     
   3.2596400000000001        6.2812625299349696     
   3.2604000000000002        6.2751468064858003     
   3.2611600000000003        6.2690349622249002     
   3.2619200000000004        6.2629269957060902     
   3.2626800000000000        6.2568229054838600     
   3.2634400000000001        6.2507226901132196     
   3.2642000000000002        6.2446263481498301     
   3.2649600000000003        6.2385338781499096     
   3.2657200000000004        6.2324452786702498     
   3.2664800000000001        6.2263605482682900     
   3.2672400000000001        6.2202796855020104     
   3.2680000000000002        6.2142026889300297     
   3.2687600000000003        6.2081295571114996     
   3.2695200000000000        6.2020602886062397     
   3.2702800000000001        6.1959948819745900     
   3.2710400000000002        6.1899333357775399     
   3.2718000000000003        6.1838756485766702     
   3.2725600000000004        6.1778218189341301     
   3.2733200000000000        6.1717718454126800     
   3.2740800000000001        6.1657257265756904     
   3.2748400000000002        6.1596834609870896     
   3.2756000000000003        6.1536450472114499     
   3.2763600000000004        6.1476104838139296     
   3.2771200000000000        6.1415797693602601     
   3.2778800000000001        6.1355529024168103     
   3.2786400000000002        6.1295298815505204     
   3.2794000000000003        6.1235107053289504     
   3.2801600000000000        6.1174953723202501     
   3.2809200000000001        6.1114838810931600     
   3.2816800000000002        6.1054762302170600     
   3.2824400000000002        6.0994724182618896     
   3.2832000000000003        6.0934724437982197     
   3.2839600000000000        6.0874763053971996     
   3.2847200000000001        6.0814840016306198     
   3.2854800000000002        6.0754955310708398     
   3.2862400000000003        6.0695108922908396     
   3.2870000000000004        6.0635300838642001     
   3.2877600000000000        6.0575531043651196     
   3.2885200000000001        6.0515799523683604     
   3.2892800000000002        6.0456106264493696     
   3.2900400000000003        6.0396451251841201     
   3.2908000000000004        6.0336834471492402     
   3.2915600000000000        6.0277255909219498     
   3.2923200000000001        6.0217715550800799     
   3.2930800000000002        6.0158213382020902     
   3.2938400000000003        6.0098749388669797     
   3.2946000000000000        6.0039323556544604     
   3.2953600000000001        5.9979935871447703     
   3.2961200000000002        5.9920586319187903     
   3.2968800000000003        5.9861274885580400     
   3.2976400000000003        5.9802001556445701     
   3.2984000000000000        5.9742766317611302     
   3.2991600000000001        5.9683569154910296     
   3.2999200000000002        5.9624410054182100     
   3.3006800000000003        5.9565289001272301     
   3.3014400000000004        5.9506205982032396     
   3.3022000000000000        5.9447160982320302     
   3.3029600000000001        5.9388153987999601     
   3.3037200000000002        5.9329184984940797     
   3.3044800000000003        5.9270253959019801     
   3.3052400000000004        5.9211360896119096     
   3.3060000000000000        5.9152505782127003     
   3.3067600000000001        5.9093688602938403     
   3.3075200000000002        5.9034909344454203     
   3.3082800000000003        5.8976167992581203     
   3.3090400000000000        5.8917464533232700     
   3.3098000000000001        5.8858798952328000     
   3.3105600000000002        5.8800171235792602     
   3.3113200000000003        5.8741581369558400     
   3.3120800000000004        5.8683029339563104     
   3.3128400000000000        5.8624515131750901     
   3.3136000000000001        5.8566038732072103     
   3.3143600000000002        5.8507600126483199     
   3.3151200000000003        5.8449199300946901     
   3.3158800000000004        5.8390836241431998     
   3.3166400000000000        5.8332510933913797     
   3.3174000000000001        5.8274223364373396     
   3.3181600000000002        5.8215973518798503     
   3.3189200000000003        5.8157761383182800     
   3.3196800000000000        5.8099586943526296     
   3.3204400000000001        5.8041450185835197     
   3.3212000000000002        5.7983351096122000     
   3.3219600000000002        5.7925289660405204     
   3.3227200000000003        5.7867265864709996     
   3.3234800000000000        5.7809279695067302     
   3.3242400000000001        5.7751331137514601     
   3.3250000000000002        5.7693420178095502     
   3.3257600000000003        5.7635546802860000     
   3.3265200000000004        5.7577710997864102     
   3.3272800000000000        5.7519912749170201     
   3.3280400000000001        5.7462152042847201     
   3.3288000000000002        5.7404428864969796     
   3.3295600000000003        5.7346743201619397     
   3.3303200000000004        5.7289095038883202     
   3.3310800000000000        5.7231484362855198     
   3.3318400000000001        5.7173911159635198     
   3.3326000000000002        5.7116375415329701     
   3.3333600000000003        5.7058877116051097     
   3.3341200000000000        5.7001416247918399     
   3.3348800000000001        5.6943992797056602     
   3.3356400000000002        5.6886606749597401     
   3.3364000000000003        5.6829258091678199     
   3.3371600000000003        5.6771946809443401     
   3.3379200000000000        5.6714672889043101     
   3.3386800000000001        5.6657436316633998     
   3.3394400000000002        5.6600237078379001     
   3.3402000000000003        5.6543075160447396     
   3.3409600000000004        5.6485950549014801     
   3.3417200000000000        5.6428863230263104     
   3.3424800000000001        5.6371813190380404     
   3.3432400000000002        5.6314800415561201     
   3.3440000000000003        5.6257824892006498     
   3.3447600000000004        5.6200886605923399     
   3.3455200000000000        5.6143985543525403     
   3.3462800000000001        5.6087121691032298     
   3.3470400000000002        5.6030295034670203     
   3.3478000000000003        5.5973505560671803     
   3.3485600000000000        5.5916753255275600     
   3.3493200000000001        5.5860038104727199     
   3.3500800000000002        5.5803360095277901     
   3.3508400000000003        5.5746719213185596     
   3.3516000000000004        5.5690115444714499     
   3.3523600000000000        5.5633548776135102     
   3.3531200000000001        5.5577019193724402     
   3.3538800000000002        5.5520526683765796     
   3.3546400000000003        5.5464071232548804     
   3.3554000000000004        5.5407652826369400     
   3.3561600000000000        5.5351271451529902     
   3.3569200000000001        5.5294927094339297     
   3.3576800000000002        5.5238619741112496     
   3.3584400000000003        5.5182349378170903     
   3.3592000000000000        5.5126115991842504     
   3.3599600000000001        5.5069919568461403     
   3.3607200000000002        5.5013760094368296     
   3.3614800000000002        5.4957637555910201     
   3.3622400000000003        5.4901551939440196     
   3.3630000000000000        5.4845503231318400     
   3.3637600000000001        5.4789491417910696     
   3.3645200000000002        5.4733516485589604     
   3.3652800000000003        5.4677578420734196     
   3.3660400000000004        5.4621677209729604     
   3.3668000000000000        5.4565812838967602     
   3.3675600000000001        5.4509985294846199     
   3.3683200000000002        5.4454194563769898     
   3.3690800000000003        5.4398440632149700     
   3.3698400000000004        5.4342723486402704     
   3.3706000000000000        5.4287043112952800     
   3.3713600000000001        5.4231399498229802     
   3.3721200000000002        5.4175792628670498     
   3.3728800000000003        5.4120222490717804     
   3.3736400000000000        5.4064689070820799     
   3.3744000000000001        5.4009192355435296     
   3.3751600000000002        5.3953732331023598     
   3.3759200000000003        5.3898308984054202     
   3.3766800000000003        5.3842922301002103     
   3.3774400000000000        5.3787572268348596     
   3.3782000000000001        5.3732258872581600     
   3.3789600000000002        5.3676982100195296     
   3.3797200000000003        5.3621741937690599     
   3.3804800000000004        5.3566538371574302     
   3.3812400000000000        5.3511371388360098     
   3.3820000000000001        5.3456240974567901     
   3.3827600000000002        5.3401147116724097     
   3.3835200000000003        5.3346089801361600     
   3.3842800000000004        5.3291069015019499     
   3.3850400000000000        5.3236084744243604     
   3.3858000000000001        5.3181136975585996     
   3.3865600000000002        5.3126225695605296     
   3.3873200000000003        5.3071350890866400     
   3.3880800000000000        5.3016512547940904     
   3.3888400000000001        5.2961710653406602     
   3.3896000000000002        5.2906945193847896     
   3.3903600000000003        5.2852216155855496     
   3.3911200000000004        5.2797523526026602     
   3.3918800000000000        5.2742867290964996     
   3.3926400000000001        5.2688247437280697     
   3.3934000000000002        5.2633663951590197     
   3.3941600000000003        5.2579116820516800     
   3.3949200000000004        5.2524606030689700     
   3.3956800000000000        5.2470131568744902     
   3.3964400000000001        5.2415693421324896     
   3.3972000000000002        5.2361291575078397     
   3.3979600000000003        5.2306926016660702     
   3.3987200000000004        5.2252596732733601     
   3.3994800000000001        5.2198303709965304     
   3.4002400000000002        5.2144046935030399     
   3.4010000000000002        5.2089826394610004     
   3.4017600000000003        5.2035642075391904     
   3.4025200000000000        5.1981493964069996     
   3.4032800000000001        5.1927382047344697     
   3.4040400000000002        5.1873306311923102     
   3.4048000000000003        5.1819266744518604     
   3.4055600000000004        5.1765263331851203     
   3.4063200000000000        5.1711296060647101     
   3.4070800000000001        5.1657364917639299     
   3.4078400000000002        5.1603469889567100     
   3.4086000000000003        5.1549610963176002     
   3.4093600000000004        5.1495788125218596     
   3.4101200000000000        5.1442001362453400     
   3.4108800000000001        5.1388250661645598     
   3.4116400000000002        5.1334536009566900     
   3.4124000000000003        5.1280857392995403     
   3.4131600000000000        5.1227214798715703     
   3.4139200000000001        5.1173608213518902     
   3.4146800000000002        5.1120037624202403     
   3.4154400000000003        5.1066503017570302     
   3.4162000000000003        5.1013004380433102     
   3.4169600000000000        5.0959541699607804     
   3.4177200000000001        5.0906114961917703     
   3.4184800000000002        5.0852724154192801     
   3.4192400000000003        5.0799369263269503     
   3.4200000000000004        5.0746050275990697     
   3.4207600000000000        5.0692767179205598     
   3.4215200000000001        5.0639519959769999     
   3.4222800000000002        5.0586308604546302     
   3.4230400000000003        5.0533133100403296     
   3.4238000000000004        5.0479993434216102     
   3.4245600000000000        5.0426889592866404     
   3.4253200000000001        5.0373821563242496     
   3.4260800000000002        5.0320789332239100     
   3.4268400000000003        5.0267792886757201     
   3.4276000000000000        5.0214832213704597     
   3.4283600000000001        5.0161907299995301     
   3.4291200000000002        5.0109018132549901     
   3.4298800000000003        5.0056164698295502     
   3.4306400000000004        5.0003346984165598     
   3.4314000000000000        4.9950564977100100     
   3.4321600000000001        4.9897818664045701     
   3.4329200000000002        4.9845108031955299     
   3.4336800000000003        4.9792433067788302     
   3.4344400000000004        4.9739793758510604     
   3.4352000000000000        4.9687190091094697     
   3.4359600000000001        4.9634622052519299     
   3.4367200000000002        4.9582089629770101     
   3.4374800000000003        4.9529592809838503     
   3.4382400000000004        4.9477131579723101     
   3.4390000000000001        4.9424705926428700     
   3.4397600000000002        4.9372315836966401     
   3.4405200000000002        4.9319961298353903     
   3.4412800000000003        4.9267642297615604     
   3.4420400000000000        4.9215358821782100     
   3.4428000000000001        4.9163110857890402     
   3.4435600000000002        4.9110898392984401     
   3.4443200000000003        4.9058721414114101     
   3.4450800000000004        4.9006579908335999     
   3.4458400000000000        4.8954473862713197     
   3.4466000000000001        4.8902403264315302     
   3.4473600000000002        4.8850368100218100     
   3.4481200000000003        4.8798368357504298     
   3.4488800000000004        4.8746404023262704     
   3.4496400000000000        4.8694475084588698     
   3.4504000000000001        4.8642581528584197     
   3.4511600000000002        4.8590723342357602     
   3.4519200000000003        4.8538900513023604     
   3.4526800000000000        4.8487113027703499     
   3.4534400000000001        4.8435360873524997     
   3.4542000000000002        4.8383644037622497     
   3.4549600000000003        4.8331962507136499     
   3.4557200000000003        4.8280316269214198     
   3.4564800000000000        4.8228705311009099     
   3.4572400000000001        4.8177129619681400     
   3.4580000000000002        4.8125589182397501     
   3.4587600000000003        4.8074083986330498     
   3.4595200000000004        4.8022614018659704     
   3.4602800000000000        4.7971179266570996     
   3.4610400000000001        4.7919779717257001     
   3.4618000000000002        4.7868415357916296     
   3.4625600000000003        4.7817086175754202     
   3.4633200000000004        4.7765792157982396     
   3.4640800000000000        4.7714533291819103     
   3.4648400000000001        4.7663309564488996     
   3.4656000000000002        4.7612120963223097     
   3.4663600000000003        4.7560967475258904     
   3.4671200000000000        4.7509849087840399     
   3.4678800000000001        4.7458765788218100     
   3.4686400000000002        4.7407717563648797     
   3.4694000000000003        4.7356704401395904     
   3.4701600000000004        4.7305726288729000     
   3.4709200000000000        4.7254783212924503     
   3.4716800000000001        4.7203875161264897     
   3.4724400000000002        4.7153002121039300     
   3.4732000000000003        4.7102164079543298     
   3.4739600000000004        4.7051361024078702     
   3.4747200000000000        4.7000592941954196     
   3.4754800000000001        4.6949859820484301     
   3.4762400000000002        4.6899161646990404     
   3.4770000000000003        4.6848498408800303     
   3.4777600000000004        4.6797870093247900     
   3.4785200000000001        4.6747276687673898     
   3.4792800000000002        4.6696718179425201     
   3.4800400000000002        4.6646194555855400     
   3.4808000000000003        4.6595705804324004     
   3.4815600000000000        4.6545251912197596     
   3.4823200000000001        4.6494832866848599     
   3.4830800000000002        4.6444448655656201     
   3.4838400000000003        4.6394099266005897     
   3.4846000000000004        4.6343784685289604     
   3.4853600000000000        4.6293504900905704     
   3.4861200000000001        4.6243259900258904     
   3.4868800000000002        4.6193049670760304     
   3.4876400000000003        4.6142874199827499     
   3.4884000000000004        4.6092733474884504     
   3.4891600000000000        4.6042627483361702     
   3.4899200000000001        4.5992556212695801     
   3.4906800000000002        4.5942519650330098     
   3.4914400000000003        4.5892517783714002     
   3.4922000000000000        4.5842550600303600     
   3.4929600000000001        4.5792618087561197     
   3.4937200000000002        4.5742720232955598     
   3.4944800000000003        4.5692857023961997     
   3.4952400000000003        4.5643028448061900     
   3.4960000000000000        4.5593234492743200     
   3.4967600000000001        4.5543475145500096     
   3.4975200000000002        4.5493750393833503     
   3.4982800000000003        4.5444060225250400     
   3.4990400000000004        4.5394404627264198     
   3.4998000000000000        4.5344783587394897     
   3.5005600000000001        4.5295197093168396     
   3.5013200000000002        4.5245645132117502     
   3.5020800000000003        4.5196127691781101     
   3.5028400000000004        4.5146644759704397     
   3.5036000000000000        4.5097196323439199     
   3.5043600000000001        4.5047782370543503     
   3.5051200000000002        4.4998402888581701     
   3.5058800000000003        4.4949057865124500     
   3.5066400000000000        4.4899747287749099     
   3.5074000000000001        4.4850471144038799     
   3.5081600000000002        4.4801229421583599     
   3.5089200000000003        4.4752022107979501     
   3.5096800000000004        4.4702849190829097     
   3.5104400000000000        4.4653710657741099     
   3.5112000000000001        4.4604606496330899     
   3.5119600000000002        4.4555536694219802     
   3.5127200000000003        4.4506501239035900     
   3.5134800000000004        4.4457500118413096     
   3.5142400000000000        4.4408533319992198     
   3.5150000000000001        4.4359600831419801     
   3.5157600000000002        4.4310702640349202     
   3.5165200000000003        4.4261838734439802     
   3.5172800000000004        4.4213009101357503     
   3.5180400000000001        4.4164213728774397     
   3.5188000000000001        4.4115452604368901     
   3.5195600000000002        4.4066725715825799     
   3.5203200000000003        4.4018033050836101     
   3.5210800000000000        4.3969374597097204     
   3.5218400000000001        4.3920750342312704     
   3.5226000000000002        4.3872160274192504     
   3.5233600000000003        4.3823604380453096     
   3.5241200000000004        4.3775082648816799     
   3.5248800000000000        4.3726595067012504     
   3.5256400000000001        4.3678141622775399     
   3.5264000000000002        4.3629722303846803     
   3.5271600000000003        4.3581337097974497     
   3.5279200000000004        4.3532985992912296     
   3.5286800000000000        4.3484668976420604     
   3.5294400000000001        4.3436386036265802     
   3.5302000000000002        4.3388137160220799     
   3.5309600000000003        4.3339922336064500     
   3.5317200000000004        4.3291741551582197     
   3.5324800000000001        4.3243594794565601     
   3.5332400000000002        4.3195482052812499     
   3.5340000000000003        4.3147403314126898     
   3.5347600000000003        4.3099358566319097     
   3.5355200000000000        4.3051347797205697     
   3.5362800000000001        4.3003370994609504     
   3.5370400000000002        4.2955428146359500     
   3.5378000000000003        4.2907519240291103     
   3.5385600000000004        4.2859644264245800     
   3.5393200000000000        4.2811803206071204     
   3.5400800000000001        4.2763996053621298     
   3.5408400000000002        4.2716222794756398     
   3.5416000000000003        4.2668483417342902     
   3.5423600000000004        4.2620777909253196     
   3.5431200000000000        4.2573106258366398     
   3.5438800000000001        4.2525468452567496     
   3.5446400000000002        4.2477864479747502     
   3.5454000000000003        4.2430294327804203     
   3.5461600000000000        4.2382757984640902     
   3.5469200000000001        4.2335255438167598     
   3.5476800000000002        4.2287786676300296     
   3.5484400000000003        4.2240351686961297     
   3.5492000000000004        4.2192950458078702     
   3.5499600000000000        4.2145582977587397     
   3.5507200000000001        4.2098249233427998     
   3.5514800000000002        4.2050949213547302     
   3.5522400000000003        4.2003682905898598     
   3.5530000000000004        4.1956450298441004     
   3.5537600000000000        4.1909251379139896     
   3.5545200000000001        4.1862086135966798     
   3.5552800000000002        4.1814954556899497     
   3.5560400000000003        4.1767856629921898     
   3.5568000000000004        4.1720792343023900     
   3.5575600000000001        4.1673761684201498     
   3.5583200000000001        4.1626764641457301     
   3.5590800000000002        4.1579801202799400     
   3.5598400000000003        4.1532871356242502     
   3.5606000000000000        4.1485975089807097     
   3.5613600000000001        4.1439112391520103     
   3.5621200000000002        4.1392283249414303     
   3.5628800000000003        4.1345487651528803     
   3.5636400000000004        4.1298725585908498     
   3.5644000000000000        4.1251997040604804     
   3.5651600000000001        4.1205302003674804     
   3.5659200000000002        4.1158640463182197     
   3.5666800000000003        4.1112012407196099     
   3.5674400000000004        4.1065417823792298     
   3.5682000000000000        4.1018856701052302     
   3.5689600000000001        4.0972329027064003     
   3.5697200000000002        4.0925834789921103     
   3.5704800000000003        4.0879373977723397     
   3.5712400000000004        4.0832946578576896     
   3.5720000000000001        4.0786552580593600     
   3.5727600000000002        4.0740191971891404     
   3.5735200000000003        4.0693864740594599     
   3.5742800000000003        4.0647570874833203     
   3.5750400000000000        4.0601310362743304     
   3.5758000000000001        4.0555083192467203     
   3.5765600000000002        4.0508889352153199     
   3.5773200000000003        4.0462728829955399     
   3.5780800000000004        4.0416601614034198     
   3.5788400000000000        4.0370507692556004     
   3.5796000000000001        4.0324447053692900     
   3.5803600000000002        4.0278419685623303     
   3.5811200000000003        4.0232425576531599     
   3.5818800000000004        4.0186464714608103     
   3.5826400000000000        4.0140537088048998     
   3.5834000000000001        4.0094642685056803     
   3.5841600000000002        4.0048781493839796     
   3.5849200000000003        4.0002953502612097     
   3.5856800000000000        3.9957158699593900     
   3.5864400000000001        3.9911397073011701     
   3.5872000000000002        3.9865668611097602     
   3.5879600000000003        3.9819973302089600     
   3.5887200000000004        3.9774311134231901     
   3.5894800000000000        3.9728682095774501     
   3.5902400000000001        3.9683086174973501     
   3.5910000000000002        3.9637523360090698     
   3.5917600000000003        3.9591993639394101     
   3.5925200000000004        3.9546497001157399     
   3.5932800000000000        3.9501033433660302     
   3.5940400000000001        3.9455602925188602     
   3.5948000000000002        3.9410205464033701     
   3.5955600000000003        3.9364841038493199     
   3.5963200000000004        3.9319509636870400     
   3.5970800000000001        3.9274211247474500     
   3.5978400000000001        3.9228945858620698     
   3.5986000000000002        3.9183713458630298     
   3.5993600000000003        3.9138514035829899     
   3.6001200000000000        3.9093347578552500     
   3.6008800000000001        3.9048214075136700     
   3.6016400000000002        3.9003113513927099     
   3.6024000000000003        3.8958045883274202     
   3.6031600000000004        3.8913011171534100     
   3.6039200000000000        3.8868009367069001     
   3.6046800000000001        3.8823040458246898     
   3.6054400000000002        3.8778104433441700     
   3.6062000000000003        3.8733201281032898     
   3.6069600000000004        3.8688330989406001     
   3.6077200000000000        3.8643493546952401     
   3.6084800000000001        3.8598688942069099     
   3.6092400000000002        3.8553917163159102     
   3.6100000000000003        3.8509178198631102     
   3.6107600000000004        3.8464472036899799     
   3.6115200000000001        3.8419798666385301     
   3.6122800000000002        3.8375158075513802     
   3.6130400000000003        3.8330550252717299     
   3.6138000000000003        3.8285975186433499     
   3.6145600000000000        3.8241432865105698     
   3.6153200000000001        3.8196923277183301     
   3.6160800000000002        3.8152446411121299     
   3.6168400000000003        3.8108002255380300     
   3.6176000000000004        3.8063590798426898     
   3.6183600000000000        3.8019212028733400     
   3.6191200000000001        3.7974865934777702     
   3.6198800000000002        3.7930552505043500     
   3.6206400000000003        3.7886271728020300     
   3.6214000000000004        3.7842023592203300     
   3.6221600000000000        3.7797808086093299     
   3.6229200000000001        3.7753625198196898     
   3.6236800000000002        3.7709474917026400     
   3.6244400000000003        3.7665357231099801     
   3.6252000000000000        3.7621272128940801     
   3.6259600000000001        3.7577219599078702     
   3.6267200000000002        3.7533199630048699     
   3.6274800000000003        3.7489212210391298     
   3.6282400000000004        3.7445257328653101     
   3.6290000000000000        3.7401334973385900     
   3.6297600000000001        3.7357445133147600     
   3.6305200000000002        3.7313587796501499     
   3.6312800000000003        3.7269762952016601     
   3.6320400000000004        3.7225970588267399     
   3.6328000000000000        3.7182210693834299     
   3.6335600000000001        3.7138483257303099     
   3.6343200000000002        3.7094788267265302     
   3.6350800000000003        3.7051125712317998     
   3.6358400000000004        3.7007495581063998     
   3.6366000000000001        3.6963897862111499     
   3.6373600000000001        3.6920332544074399     
   3.6381200000000002        3.6876799615572300     
   3.6388800000000003        3.6833299065230101     
   3.6396400000000000        3.6789830881678500     
   3.6404000000000001        3.6746395053553700     
   3.6411600000000002        3.6702991569497501     
   3.6419200000000003        3.6659620418157202     
   3.6426800000000004        3.6616281588185600     
   3.6434400000000000        3.6572975068241100     
   3.6442000000000001        3.6529700846987700     
   3.6449600000000002        3.6486458913094801     
   3.6457200000000003        3.6443249255237400     
   3.6464800000000004        3.6400071862096000     
   3.6472400000000000        3.6356926722356602     
   3.6480000000000001        3.6313813824710701     
   3.6487600000000002        3.6270733157855202     
   3.6495200000000003        3.6227684710492700     
   3.6502800000000004        3.6184668471330999     
   3.6510400000000001        3.6141684429083698     
   3.6518000000000002        3.6098732572469601     
   3.6525600000000003        3.6055812890213099     
   3.6533200000000003        3.6012925371043898     
   3.6540800000000000        3.5970070003697399     
   3.6548400000000001        3.5927246776914199     
   3.6556000000000002        3.5884455679440399     
   3.6563600000000003        3.5841696700027699     
   3.6571200000000004        3.5798969827432798     
   3.6578800000000000        3.5756275050418300     
   3.6586400000000001        3.5713612357751900     
   3.6594000000000002        3.5670981738206802     
   3.6601600000000003        3.5628383180561500     
   3.6609200000000004        3.5585816673599999     
   3.6616800000000000        3.5543282206111702     
   3.6624400000000001        3.5500779766891100     
